The 0 class:
	['widescreen']			0.005899120803065533
	['live']			0.005772384247070101
	['hard']			0.00512846592488935
	['tape']			0.005082564661842561
	['chance']			0.005063317901020339
	['led']			0.004638979421063971
	['fast']			0.004615842523337251
	['vacation']			0.004320690354721366
	['moment']			0.004282165937792335
	['interesting']			0.004233913140508475
	['blue']			0.0042306060433041585
	['device']			0.004165509234533157
	['wheel']			0.004023825637634393
	['green']			0.0040226454899779125
	['front']			0.0039284452955075195
	['play']			0.0037351174453487145
	['bottom']			0.0035237875416236374
	['scope']			0.003337915742795058
	['picture']			0.003318404558759962
	['basic']			0.0031646306912277524
	['computer']			0.0030800355523332872
	['mono']			0.0030800355523332872
	['research']			0.0030277237064366726
	['strong']			0.0030254707992781347
	['manual']			0.00294082947219685
	['interested']			0.002929310455701241
	['lower']			0.0029285017671314426
	['stuff']			0.0028552851783869497
	['information']			0.0028196019501083003
	['half']			0.002782693312338178
	['matter']			0.0027806536920307588
	['ease']			0.0027676728009626166
	['reliable']			0.0027382085755205806
	['project']			0.00263160745964991
	['bolt']			0.002630319722646475
	['fancy']			0.002616860619533542
	['degree']			0.0026069660864468333
	['stylish']			0.0025955020127940228
	['af']			0.002588502518476205
	['flat']			0.00252411805494973
	['audio']			0.0023801784853815194
	['press']			0.002375254981842822
	['subject']			0.0023252113325350743
	['greater']			0.002316169275808178
	['major']			0.002313593875305742
	['mode']			0.0022955316890259977
	['outstanding']			0.0022705555670181022
	['biggest']			0.0022504434906422907
	['combination']			0.0022324463574084717
	['cost']			0.0022184669873262716
	['conclusion']			0.002191734718452631
	['addition']			0.00218047609722541
	['ip']			0.0021620471033699357
	['buy']			0.0021619440899960617
	['red']			0.002136688852458251
	['cf']			0.002121689034525884
	['update']			0.0021139543085425734
	['system']			0.0019977367952014823
	['decision']			0.001950878411283714
	['blur']			0.0018805503867358954
	['steady']			0.0018785243688656198
	['unusable']			0.0018670721283952504
	['buyer']			0.0018666657247445443
	['overlay']			0.0018395969655526894
	['instant']			0.0018333942842951104
	['responsive']			0.0016900304785279177
	['slide']			0.0016797917530571873
	['clearer']			0.0016347210533322347
	['museum']			0.0016198018966096744
	['distorted']			0.001615482625127862
	['aperture']			0.0016125633966662676
	['record']			0.0016058650893854042
	['bag']			0.001601664260676168
	['bigger']			0.001587191521399586
	['mail']			0.001580929513668479
	['comfortable']			0.0015775791853414399
	['hook']			0.0015775791853414399
	['change']			0.001571921481480677
	['solid']			0.0015715198448595627
	['wider']			0.0015573556962578154
	['flower']			0.0015163222646375394
	['sort']			0.0014990142034956042
	['simplicity']			0.0014711596167490196
	['gear']			0.0014515692781382535
	['switch']			0.001449585564089497
	['pro']			0.0014492668542861326
	['special']			0.001390644100298096
	['dim']			0.0013852740726321058
	['astronomy']			0.0013752248647973405
	['alternative']			0.0013740470874326473
	['minor']			0.0013733970491474163
	['impossible']			0.0013642657250721195
	['bushnell']			0.001352827852810827
	['fraction']			0.0013459531211485385
	['natural']			0.0013412878893692378
	['unable']			0.0013280866827930188
	['optics']			0.0012993788926811962
	['adapter']			0.0012942894041991742
	['open']			0.0012914913480816998
	['goal']			0.001282417582085674
	['hour']			0.0012610078135277135
	['input']			0.001260512022045111
	['older']			0.0012595994922817684
	['ii']			0.0012425684229956525
	['mine']			0.0012379251277013044
	['strap']			0.001230038637929272
	['dont']			0.0011613148174792166
	['sensitive']			0.0011534667413834246
	['clarity']			0.0011502188710576546
	['packaging']			0.001149684303035299
	['rebel']			0.0011386857733796595
	['dv']			0.0011264372615077292
	['waterproof']			0.0011167046165873925
	['lightweight']			0.0011156529896584597
	['kind']			0.0010941505763084618
	['output']			0.0010870090203271815
	['stay']			0.0010767753148678216
	['firmware']			0.0010644770863267345
	['plug']			0.0010379745586088346
	['reviewer']			0.001024644911554799
	['return']			0.0010072557010534981
	['convenient']			0.0009611147619425156
	['fact']			0.0009584600600608642
	['junk']			0.0009532538822621972
	['icon']			0.0009434577664761422
	['shake']			0.000937744781968503
	['acceptable']			0.0009310609470815838
	['mega']			0.0009123218148034974
	['top']			0.0009060288091884348
	['contact']			0.0009047540828348791
	['art']			0.0008967385359119135
	['screw']			0.0008263510018455162
	['thousand']			0.0008263510018455162
	['man']			0.0008263510018455162
	['graduation']			0.0008263510018455162
	['load']			0.0008263510018455162
	['caveat']			0.0008263510018455162
	['needless']			0.0008263510018455162
	['march']			0.0008263510018455162
	['specification']			0.0008263510018455162
	['respect']			0.0008263510018455162
	['timer']			0.0008263510018455162
	['package']			0.0008223692887890289
	['shoot']			0.0008082055952879204
	['aware']			0.0008064586901412869
	['choice']			0.0008008179977477384
	['kit']			0.0007896783770043652
	['model']			0.0007855619584245297
	['aa']			0.000765028891174811
	['support']			0.0007607685018300001
	['mark']			0.0007545382539384806
	['personal']			0.0007421829130892341
	['network']			0.0007371871063826858
	['portable']			0.00073259958067931
	['definition']			0.0007307114812280168
	['deal']			0.0007301219158832734
	['ability']			0.0007231438671193912
	['background']			0.0007137353950054589
	['optical']			0.0007130130137473726
	['joy']			0.0007128617091547075
	['defective']			0.0007038269350463757
	['speaker']			0.0007026882274730814
	['monitor']			0.0007011484944270711
	['exposure']			0.0006994178352705579
	['colorful']			0.0006975050076813917
	['sturdy']			0.0006852423117474502
	['bright']			0.0006773759480450332
	['fly']			0.0006765046882647334
	['panasonic']			0.0006632790232633289
	['preference']			0.0006566427819261235
	['cruise']			0.0006559721793316851
	['ultra']			0.0006552025335840754
	['advantage']			0.0006474772657124537
	['summary']			0.0006396495886457581
	['style']			0.000629314128886267
	['functionality']			0.0006262002331873973
	['movie']			0.0006257545495231104
	['opinion']			0.000623943481428104
	['clip']			0.0006226562648535834
	['due']			0.0006129813033805929
	['neat']			0.0006125914002215476
	['portrait']			0.0006052065252290073
	['upload']			0.0006047003091985959
	['plain']			0.0006020846042493964
	['annoying']			0.00060141403771073
	['stabilizer']			0.0006007825844604435
	['capable']			0.0005996822973342692
	['upgrade']			0.0005980252648279277
	['panning']			0.0005936058433313039
	['reference']			0.0005923859524717675
	['heck']			0.0005909067010643311
	['pain']			0.0005902904759802614
	['clean']			0.000590003778485656
	['stable']			0.0005893074987239297
	['dsc']			0.0005877760696958551
	['fabulous']			0.0005874055556972336
	['fire']			0.0005856733743466536
	['description']			0.0005819119097569488
	['beef']			0.0005817887377467046
	['sigma']			0.0005806845854367088
	['fan']			0.0005799807170586112
	['recorder']			0.0005783333802721276
	['loss']			0.0005756048474634502
	['firework']			0.0005718301168621584
	['faster']			0.0005716987690143362
	['studio']			0.0005716676378346674
	['versatile']			0.0005711300544097923
	['cassette']			0.0005693892394462113
	['river']			0.0005682841966322818
	['capability']			0.0005664249244826209
	['machine']			0.0005646668725454915
	['robust']			0.0005641697758563614
	['everyday']			0.0005633402600156472
	['eyepiece']			0.0005624541795638555
	['finish']			0.0005615448485123853
	['jpeg']			0.0005608939474525959
	['resolution']			0.0005596483621710597
	['crowd']			0.0005584063173077093
	['imac']			0.0005563353495212588
	['quicktime']			0.0005536269632239945
	['face']			0.00055307858480677
	['delay']			0.000550908707124211
	['selection']			0.0005508732408522692
	['share']			0.0005481342313330621
	['complete']			0.0005390802836300799
	['wide']			0.0005323910233866666
	['tech']			0.0005310244312783831
	['stop']			0.0005300350796890074
	['accurate']			0.000525560147207613
	['folk']			0.0005222994124315782
	['range']			0.0005204774824898389
	['minolta']			0.000515472227092893
	['reason']			0.0005144021009191642
	['main']			0.0005137143004437318
	['sensitivity']			0.0005089358032459827
	['football']			0.0005037331379029954
	['inch']			0.0005018729132103678
	['starter']			0.0004950991290632838
	['parent']			0.0004930700127117095
	['combo']			0.0004921717738775039
	['visible']			0.0004914216880181505
	['thread']			0.0004913625230579632
	['fuji']			0.0004912770025603345
	['charge']			0.0004889129873541961
	['amount']			0.0004876441418143737
	['cam']			0.00047944375410053253
	['head']			0.0004778227056558061
	['simple']			0.00047477017962733065
	['apple']			0.0004710442191221602
	['celestron']			0.0004690682192628647
	['breeze']			0.0004440413484303499
	['future']			0.0004414800645381281
	['frustrated']			0.00043729493842741414
	['casual']			0.000437131895586741
	['panorama']			0.00043321329805604794
	['careful']			0.00042924497289092354
	['cool']			0.00042042417488204106
	['wireless']			0.0004131656622066616
	['equivalent']			0.00039380240673325326
	['vado']			0.000389105034326387
	['difficult']			0.0003748617355339665
	['favorite']			0.00036366374547638165
	['decent']			0.0003061497359016308
	['long']			7.512281834959771e-05
	['sharp']			7.512281834959755e-05
	['high']			7.512281834959705e-05
	['big']			7.512281834959705e-05
	['easy']			7.512281834959689e-05
	['view']			7.512281834959588e-05
	['user']			7.512281834959572e-05
	['speed']			7.512281834959572e-05
	['case']			7.512281834959554e-05
	['box']			7.512281834959504e-05
	['option']			7.512281834959504e-05
	['frame']			7.512281834959488e-05
	['telephoto']			7.512281834959488e-05
	['pixel']			7.512281834959488e-05
	['replacement']			7.512281834959488e-05
	['shutter']			7.512281834959472e-05
	['battery']			7.512281834959454e-05
	['lighting']			7.512281834959454e-05
	['short']			7.512281834959438e-05
	['review']			7.512281834959438e-05
	['higher']			7.512281834959438e-05
	['poor']			7.512281834959422e-05
	['photo']			7.512281834959388e-05
	['setting']			7.512281834959371e-05
	['accessory']			7.512281834959371e-05
	['photographer']			7.512281834959371e-05
	['internet']			7.512281834959371e-05
	['moon']			7.512281834959371e-05
	['fault']			7.512281834959355e-05
	['customer']			7.512281834959355e-05
	['function']			7.512281834959355e-05
	['company']			7.512281834959355e-05
	['fuzzy']			7.512281834959355e-05
	['size']			7.512281834959355e-05
	['black']			7.512281834959355e-05
	['program']			7.512281834959355e-05
	['slr']			7.512281834959355e-05
	['indoor']			7.512281834959355e-05
	['neck']			7.512281834959355e-05
	['pic']			7.512281834959355e-05
	['cable']			7.512281834959355e-05
	['limited']			7.512281834959355e-05
	['grainy']			7.512281834959355e-05
	['superb']			7.512281834959355e-05
	['ring']			7.512281834959355e-05
	['center']			7.512281834959355e-05
	['move']			7.512281834959355e-05
	['location']			7.512281834959355e-05
	['recent']			7.512281834959355e-05
	['elura']			7.512281834959355e-05
	['free']			7.512281834959355e-05
	['adobe']			7.512281834959355e-05
	['polaroid']			7.512281834959355e-05
	['expensive']			7.512281834959346e-05
	['multiple']			7.512281834959346e-05
	['point']			7.512281834959338e-05
	['software']			7.512281834959338e-05
	['smart']			7.512281834959338e-05
	['macro']			7.512281834959338e-05
	['smaller']			7.512281834959321e-05
	['zoom']			7.512281834959321e-05
	['angle']			7.512281834959321e-05
	['light']			7.512281834959321e-05
	['instruction']			7.512281834959321e-05
	['difference']			7.512281834959321e-05
	['operation']			7.512281834959321e-05
	['tiny']			7.512281834959321e-05
	['white']			7.512281834959321e-05
	['mind']			7.512281834959321e-05
	['con']			7.512281834959321e-05
	['comment']			7.512281834959321e-05
	['meter']			7.512281834959321e-05
	['durable']			7.512281834959321e-05
	['remote']			7.512281834959321e-05
	['fp']			7.512281834959321e-05
	['standard']			7.512281834959321e-05
	['christmas']			7.512281834959321e-05
	['fair']			7.512281834959321e-05
	['window']			7.512281834959321e-05
	['concert']			7.512281834959321e-05
	['flip']			7.512281834959321e-05
	['process']			7.512281834959305e-05
	['place']			7.512281834959305e-05
	['photography']			7.512281834959305e-05
	['spot']			7.512281834959305e-05
	['film']			7.512281834959305e-05
	['kid']			7.512281834959305e-05
	['friend']			7.512281834959305e-05
	['response']			7.512281834959305e-05
	['couple']			7.512281834959305e-05
	['grip']			7.512281834959305e-05
	['dvd']			7.512281834959305e-05
	['line']			7.512281834959305e-05
	['repair']			7.512281834959305e-05
	['action']			7.512281834959305e-05
	['prime']			7.512281834959305e-05
	['finger']			7.512281834959305e-05
	['port']			7.512281834959305e-05
	['market']			7.512281834959305e-05
	['class']			7.512281834959305e-05
	['door']			7.512281834959305e-05
	['honeymoon']			7.512281834959305e-05
	['experience']			7.512281834959305e-05
	['wonderful']			7.512281834959305e-05
	['hdr']			7.512281834959305e-05
	['luck']			7.512281834959305e-05
	['trick']			7.512281834959305e-05
	['bar']			7.512281834959305e-05
	['vivitar']			7.512281834959305e-05
	['viewer']			7.512281834959305e-05
	['foot']			7.512281834959305e-05
	['group']			7.512281834959305e-05
	['connection']			7.512281834959305e-05
	['explorer']			7.512281834959305e-05
	['title']			7.512281834959305e-05
	['underwater']			7.512281834959305e-05
	['significant']			7.512281834959305e-05
	['ebay']			7.512281834959305e-05
	['yr']			7.512281834959287e-05
	['professional']			7.512281834959287e-05
	['site']			7.512281834959287e-05
	['quick']			7.512281834959287e-05
	['nikon']			7.512281834959287e-05
	['toy']			7.512281834959287e-05
	['hope']			7.512281834959287e-05
	['equal']			7.512281834959287e-05
	['area']			7.512281834959287e-05
	['glass']			7.512281834959287e-05
	['dead']			7.512281834959287e-05
	['flaw']			7.512281834959287e-05
	['noisy']			7.512281834959287e-05
	['impressed']			7.512281834959287e-05
	['result']			7.512281834959287e-05
	['evf']			7.512281834959287e-05
	['player']			7.512281834959287e-05
	['end']			7.512281834959287e-05
	['technology']			7.512281834959287e-05
	['busy']			7.512281834959287e-05
	['policy']			7.512281834959287e-05
	['maximum']			7.512281834959287e-05
	['obvious']			7.512281834959287e-05
	['modern']			7.512281834959287e-05
	['quiet']			7.512281834959287e-05
	['customizable']			7.512281834959287e-05
	['rest']			7.512281834959287e-05
	['winner']			7.512281834959287e-05
	['pc']			7.512281834959287e-05
	['july']			7.512281834959287e-05
	['rear']			7.512281834959287e-05
	['touchscreen']			7.512281834959287e-05
	['safe']			7.512281834959287e-05
	['dog']			7.512281834959287e-05
	['helpful']			7.512281834959287e-05
	['default']			7.512281834959287e-05
	['hood']			7.512281834959287e-05
	['highest']			7.512281834959287e-05
	['ugly']			7.512281834959287e-05
	['category']			7.512281834959287e-05
	['thin']			7.512281834959287e-05
	['thought']			7.512281834959287e-05
	['test']			7.512281834959287e-05
	['minimum']			7.512281834959287e-05
	['daytime']			7.512281834959287e-05
	['contrast']			7.512281834959287e-05
	['fix']			7.512281834959287e-05
	['arm']			7.512281834959287e-05
	['bug']			7.512281834959287e-05
	['newer']			7.512281834959287e-05
	['seller']			7.512281834959287e-05
	['business']			7.512281834959287e-05
	['bird']			7.512281834959287e-05
	['reliability']			7.512281834959287e-05
	['edge']			7.512281834959287e-05
	['located']			7.512281834959287e-05
	['question']			7.512281834959287e-05
